doi,urls,positions
10.5281/zenodo.1010552,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/vre-manager/6.0.0-4.7.0-129692,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010553,https://github.com/gcube-team/gcube-releases/tree/master/accounting/accounting-analytics/2.6.0-4.7.0-154641,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010554,https://github.com/gcube-team/gcube-releases/tree/master/accounting/accounting-analytics/2.6.0-4.7.0-154641,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010555,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/myvres/2.3.0-4.7.0-142278,metadata.related_identifiers[0].identifier
10.5281/zenodo.10105559,https://github.com/RRZE-HPC/likwid/tree/v5.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010556,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/myvres/2.3.0-4.7.0-142278,metadata.related_identifiers[0].identifier
10.5281/zenodo.10105564,"https://github.com/ericneiva/Algoim.jl/compare/v0.1.2...v0.2.0, https://github.com/ericneiva/Algoim.jl/tree/v0.2.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010557,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-gwt-service/2.18.0-4.7.0-152964,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010558,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-gwt-service/2.18.0-4.7.0-152964,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010559,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.aquamapsportlet/3.1.7-4.7.0-131494,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010560,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.aquamapsportlet/3.1.7-4.7.0-131494,metadata.related_identifiers[2].identifier
10.5281/zenodo.10105605,"https://github.com/AzoiteiLab/S2-scaffold-scripts/files/13321273/Fusion_peptide_sidechain_grafting_script.txt, https://github.com/AzoiteiLab/S2-scaffold-scripts/files/13321274/Stem_helix_backbone_grafting_script.txt, https://github.com/AzoiteiLab/S2-scaffold-scripts/tree/v1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10105606,"https://github.com/AzoiteiLab/S2-scaffold-scripts/files/13321273/Fusion_peptide_sidechain_grafting_script.txt, https://github.com/AzoiteiLab/S2-scaffold-scripts/files/13321274/Stem_helix_backbone_grafting_script.txt, https://github.com/AzoiteiLab/S2-scaffold-scripts/tree/v1.0.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010561,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.acegwt-widget/1.1.0-4.7.0-148635,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010562,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.acegwt-widget/1.1.0-4.7.0-148635,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010563,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/portlets.admin.accounting-manager-theme/1.2.0-4.7.0-148414,metadata.related_identifiers[0].identifier
10.5281/zenodo.10105635,https://github.com/pola-rs/polars/tree/py-0.19.13,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010564,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/portlets.admin.accounting-manager-theme/1.2.0-4.7.0-148414,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010565,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-portlet-tree/6.18.0-4.7.0-154747,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010566,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-portlet-tree/6.18.0-4.7.0-154747,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010569,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/users-management-portlet/3.6.0-4.7.0-154799,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010570,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/users-management-portlet/3.6.0-4.7.0-154799,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010571,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tou-portlet/1.0.0-4.7.0-150587,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010572,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tou-portlet/1.0.0-4.7.0-150587,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010573,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/runtime-resource-creator/2.3.0-4.7.0-150653,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010574,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/runtime-resource-creator/2.3.0-4.7.0-150653,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010575,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/techno-economic-analysis-portlet/2.4.0-4.7.0-154556,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010576,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/techno-economic-analysis-portlet/2.4.0-4.7.0-154556,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010577,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-column-operation/1.5.0-4.7.0-142122,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010578,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-column-operation/1.5.0-4.7.0-142122,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010579,https://github.com/jdidion/xphyle/tree/3.0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010580,https://github.com/gcube-team/gcube-releases/tree/master/common/database-resource-api/1.0.0-4.7.0-126037,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010581,https://github.com/gcube-team/gcube-releases/tree/master/common/database-resource-api/1.0.0-4.7.0-126037,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010582,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-prime/2.3.5-4.7.0-133030,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010583,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-prime/2.3.5-4.7.0-133030,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010584,https://github.com/gcube-team/gcube-releases/tree/master/data-catalogue/gcubedatacatalogue-metadata-discovery/3.2.0-4.7.0-152443,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010585,https://github.com/gcube-team/gcube-releases/tree/master/data-catalogue/gcubedatacatalogue-metadata-discovery/3.2.0-4.7.0-152443,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010586,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/usermanagement-core/2.3.2-4.7.0-151504,metadata.related_identifiers[2].identifier
10.5281/zenodo.10105869,https://github.com/Chrismarsh/CHM/tree/1.2.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010587,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/usermanagement-core/2.3.2-4.7.0-151504,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010588,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/tabular-query/3.2.1-4.7.0-130682,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010589,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/tabular-query/3.2.1-4.7.0-130682,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010590,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/create-users/2.4.0-4.7.0-148779,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010591,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/create-users/2.4.0-4.7.0-148779,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010592,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/gcube-GISViewer/2.11.0-4.7.0-150645,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010593,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/gcube-GISViewer/2.11.0-4.7.0-150645,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010594,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.ckan-metadata-publisher-widget/1.3.1-4.7.0-152460,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010595,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.ckan-metadata-publisher-widget/1.3.1-4.7.0-152460,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010596,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/contact-information/2.1.0-4.7.0-134468,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010597,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/contact-information/2.1.0-4.7.0-134468,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010598,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-tasks-widget/1.5.0-4.7.0-142124,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010599,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-tasks-widget/1.5.0-4.7.0-142124,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010600,https://github.com/gcube-team/gcube-releases/tree/master/social-networking/social-data-indexing-common/1.0.1-4.7.0-142325,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010601,https://github.com/gcube-team/gcube-releases/tree/master/social-networking/social-data-indexing-common/1.0.1-4.7.0-142325,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010602,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/evaluator-common/1.0.1-4.7.0-125044,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010603,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/evaluator-common/1.0.1-4.7.0-125044,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010604,https://github.com/gcube-team/gcube-releases/tree/master/portal/notificationchecker/2.0.1-4.7.0-132054,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010605,https://github.com/gcube-team/gcube-releases/tree/master/portal/notificationchecker/2.0.1-4.7.0-132054,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010606,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/document-store-lib-mongodb/1.2.0-4.7.0-154723,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010607,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/document-store-lib-mongodb/1.2.0-4.7.0-154723,metadata.related_identifiers[1].identifier
10.5281/zenodo.10106075,"https://ror.org/021nxhr62, https://ror.org/00h6set76","metadata.notes, metadata.notes"
10.5281/zenodo.1010608,https://github.com/gcube-team/gcube-releases/tree/master/social-networking/social-data-indexer-se-plugin/1.2.1-4.7.0-148682,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010609,https://github.com/gcube-team/gcube-releases/tree/master/social-networking/social-data-indexer-se-plugin/1.2.1-4.7.0-148682,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010610,https://github.com/gcube-team/gcube-releases/tree/master/data-access/trees/1.4.2-4.7.0-126454,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010611,https://github.com/gcube-team/gcube-releases/tree/master/data-access/trees/1.4.2-4.7.0-126454,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010612,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-portlet/6.17.2-4.7.0-153055,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010613,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-portlet/6.17.2-4.7.0-153055,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010614,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-resources-widget/1.7.0-4.7.0-153280,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010615,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-resources-widget/1.7.0-4.7.0-153280,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010616,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-stubs/2.2.0-4.7.0-133380,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010617,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-stubs/2.2.0-4.7.0-133380,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010618,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.user-selection-dialog/1.1.0-4.7.0-125953,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010619,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.user-selection-dialog/1.1.0-4.7.0-125953,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010620,https://github.com/gcube-team/gcube-releases/tree/master/common/common-utils-encryption/1.0.2-4.7.0-126535,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010621,https://github.com/gcube-team/gcube-releases/tree/master/common/common-utils-encryption/1.0.2-4.7.0-126535,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010622,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-sdmx/3.2.0-4.7.0-152532,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010623,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-sdmx/3.2.0-4.7.0-152532,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010624,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps-publisher-library/3.3.1-4.7.0-126357,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010625,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps-publisher-library/3.3.1-4.7.0-126357,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010626,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-statistical/1.2.4-4.7.0-147150,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010627,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/operation-statistical/1.2.4-4.7.0-147150,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010628,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.callout-tour/1.0.0-4.7.0-128338,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010629,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.callout-tour/1.0.0-4.7.0-128338,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010630,https://github.com/gcube-team/gcube-releases/tree/master/portal/users-management-hook/1.0.0-4.7.0-129526,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010631,https://github.com/gcube-team/gcube-releases/tree/master/portal/users-management-hook/1.0.0-4.7.0-129526,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010632,https://github.com/gcube-team/gcube-releases/tree/master/application/gcube-reporting-modeler/1.3.0-4.7.0-125719,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010633,https://github.com/gcube-team/gcube-releases/tree/master/application/gcube-reporting-modeler/1.3.0-4.7.0-125719,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010634,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/vre-deployer/4.0.1-4.7.0-132544,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010635,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/vre-deployer/4.0.1-4.7.0-132544,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010636,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/vre-definition/5.1.0-4.7.0-144471,metadata.related_identifiers[1].identifier
10.5281/zenodo.10106368,"https://github.com/MPoL-dev/MPoL/blob/main/docs/changelog.md#v020, https://github.com/MPoL-dev/MPoL/tree/v0.2.0-beta","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010637,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/vre-definition/5.1.0-4.7.0-144471,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010638,https://github.com/gcube-team/gcube-releases/tree/master/portal/social-dockbar-hook/6.3.0-4.7.0-130375,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010639,https://github.com/gcube-team/gcube-releases/tree/master/portal/social-dockbar-hook/6.3.0-4.7.0-130375,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010640,https://github.com/gcube-team/gcube-releases/tree/master/portal/client-context-library/1.0.0-4.7.0-134944,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010641,https://github.com/gcube-team/gcube-releases/tree/master/portal/client-context-library/1.0.0-4.7.0-134944,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010642,https://github.com/gcube-team/gcube-releases/tree/master/information-system/is-sweeper-se-plugin/1.1.0-4.7.0-144297,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010643,https://github.com/gcube-team/gcube-releases/tree/master/information-system/is-sweeper-se-plugin/1.1.0-4.7.0-144297,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010644,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/tabular-model/3.4.0-4.7.0-152975,metadata.related_identifiers[2].identifier
10.5281/zenodo.10106441,"https://github.com/openforcefield/openff-qcsubmit/pull/237, https://github.com/openforcefield/openff-qcsubmit/pull/240, https://github.com/openforcefield/openff-qcsubmit/compare/0.50.0...0.50.1, https://github.com/openforcefield/openff-qcsubmit/tree/0.50.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010645,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/tabular-model/3.4.0-4.7.0-152975,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010646,https://github.com/gcube-team/gcube-releases/tree/master/search/resultset-garbage-collector/3.2.0-4.7.0-126745,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010647,https://github.com/gcube-team/gcube-releases/tree/master/search/resultset-garbage-collector/3.2.0-4.7.0-126745,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010648,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/uri-resolver-manager/1.3.1-4.7.0-146953,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010649,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/uri-resolver-manager/1.3.1-4.7.0-146953,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010650,https://github.com/gcube-team/gcube-releases/tree/master/portal/custom-portal-handler/2.1.0-4.7.0-131316,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010651,https://github.com/gcube-team/gcube-releases/tree/master/portal/custom-portal-handler/2.1.0-4.7.0-131316,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010652,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/resource-management-portlet/6.4.0-4.7.0-150651,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010653,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/resource-management-portlet/6.4.0-4.7.0-150651,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010654,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-explorer/1.6.0-4.7.0-142285,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010655,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-explorer/1.6.0-4.7.0-142285,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010656,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-wps-algorithms/2.2.0-4.7.0-144692,metadata.related_identifiers[2].identifier
10.5281/zenodo.10106569,https://gitlab.com/EPDC/tomo2scattering,metadata.description
10.5281/zenodo.1010657,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-wps-algorithms/2.2.0-4.7.0-144692,metadata.related_identifiers[2].identifier
10.5281/zenodo.10106570,https://gitlab.com/EPDC/tomo2scattering,metadata.description
10.5281/zenodo.1010658,https://github.com/gcube-team/gcube-releases/tree/master/information-system/resource-checker-se-plugin/1.1.0-4.7.0-150530,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010659,https://github.com/gcube-team/gcube-releases/tree/master/information-system/resource-checker-se-plugin/1.1.0-4.7.0-150530,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010660,https://github.com/gcube-team/gcube-releases/tree/master/application-support-layer/application-support-layer-core/5.1.1-4.7.0-148688,metadata.related_identifiers[1].identifier
10.5281/zenodo.10106607,https://github.com/FelipeWalterPereira/EEV0340_FWP/tree/v0.0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106608,https://github.com/FelipeWalterPereira/EEV0340_FWP/tree/v0.0.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010661,https://github.com/gcube-team/gcube-releases/tree/master/application-support-layer/application-support-layer-core/5.1.1-4.7.0-148688,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010662,https://github.com/gcube-team/gcube-releases/tree/master/data-access/tree-manager-framework/3.0.1-4.7.0-125723,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010663,https://github.com/gcube-team/gcube-releases/tree/master/data-access/tree-manager-framework/3.0.1-4.7.0-125723,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010664,https://github.com/gcube-team/gcube-releases/tree/master/common/common-gcore-clients/2.2.0-4.7.0-125755,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010665,https://github.com/gcube-team/gcube-releases/tree/master/common/common-gcore-clients/2.2.0-4.7.0-125755,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010666,https://github.com/gcube-team/gcube-releases/tree/master/data-catalogue/ckan-util-library/2.3.2-4.7.0-152411,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010667,https://github.com/gcube-team/gcube-releases/tree/master/data-catalogue/ckan-util-library/2.3.2-4.7.0-152411,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010668,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/top-topics/2.1.0-4.7.0-134465,metadata.related_identifiers[1].identifier
10.5281/zenodo.10106687,https://github.com/Malwoiniak/AutomatedStemCellCulture/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106688,https://github.com/Malwoiniak/AutomatedStemCellCulture/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106689,https://github.com/jr-leary7/scLANE/tree/v0.7.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010669,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/top-topics/2.1.0-4.7.0-134465,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010670,https://github.com/gcube-team/gcube-releases/tree/master/portal/VREFolder-hook/6.4.0-4.7.0-144225,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010671,https://github.com/gcube-team/gcube-releases/tree/master/portal/VREFolder-hook/6.4.0-4.7.0-144225,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010672,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-template-widget/1.8.0-4.7.0-142129,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010673,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-template-widget/1.8.0-4.7.0-142129,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010674,https://github.com/gcube-team/gcube-releases/tree/master/portal/threadlocal-vars-cleaner/2.1.0-4.7.0-134368,metadata.related_identifiers[2].identifier
10.5281/zenodo.10106743,https://github.com/GabrielNakamura/CV-gabrielnakamura/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106744,https://github.com/GabrielNakamura/CV-gabrielnakamura/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010675,https://github.com/gcube-team/gcube-releases/tree/master/portal/threadlocal-vars-cleaner/2.1.0-4.7.0-134368,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010676,https://github.com/gcube-team/gcube-releases/tree/master/accounting/accounting-lib/3.1.0-4.7.0-154715,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010677,https://github.com/gcube-team/gcube-releases/tree/master/accounting/accounting-lib/3.1.0-4.7.0-154715,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010678,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.statistical-manager-algorithms/1.3.0-4.7.0-142330,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010679,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.statistical-manager-algorithms/1.3.0-4.7.0-142330,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010680,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/gis-viewer-app/1.5.1-4.7.0-150701,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010681,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/gis-viewer-app/1.5.1-4.7.0-150701,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010682,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/geoexplorer/2.14.0-4.7.0-150679,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010683,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/geoexplorer/2.14.0-4.7.0-150679,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010684,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/sdmx-registry-client/4.2.0-4.7.0-150477,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010685,https://github.com/gcube-team/gcube-releases/tree/master/data-publishing/sdmx-registry-client/4.2.0-4.7.0-150477,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010686,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/report-generator-portlet/6.1.0-4.7.0-142373,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010687,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/report-generator-portlet/6.1.0-4.7.0-142373,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010688,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/portlets.admin.accounting-manager/1.8.0-4.7.0-154672,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010689,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/portlets.admin.accounting-manager/1.8.0-4.7.0-154672,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010690,https://github.com/gcube-team/gcube-releases/tree/master/common/tscharts-datamodel/1.1.1-4.7.0-148763,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106901,"https://github.com/unfoldtoolbox/UnfoldSim.jl/compare/v0.1.6...v0.1.7, https://github.com/unfoldtoolbox/UnfoldSim.jl/tree/v0.1.7","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010691,https://github.com/gcube-team/gcube-releases/tree/master/common/tscharts-datamodel/1.1.1-4.7.0-148763,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106910,https://github.com/Alex-Kolar/quantum_server_cpp/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10106911,https://github.com/Alex-Kolar/quantum_server_cpp/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010692,https://github.com/gcube-team/gcube-releases/tree/master/information-system/gcube-resources/1.5.0-4.7.0-150948,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010693,https://github.com/gcube-team/gcube-releases/tree/master/information-system/gcube-resources/1.5.0-4.7.0-150948,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010694,https://github.com/gcube-team/gcube-releases/tree/master/information-system/resource-registry-publisher/1.4.0-4.7.0-150962,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010695,https://github.com/gcube-team/gcube-releases/tree/master/information-system/resource-registry-publisher/1.4.0-4.7.0-150962,metadata.related_identifiers[1].identifier
