doi,urls,positions
10.5281/zenodo.1010813,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/auth-portlet-manager/1.0.3-4.7.0-148345,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010814,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets.widgets.github-connector/1.4.0-4.7.0-148637,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010815,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets.widgets.github-connector/1.4.0-4.7.0-148637,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010816,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/messages/2.0.0-4.7.0-154664,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010817,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/messages/2.0.0-4.7.0-154664,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010818,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/fhn-manager-api/1.2.2-4.7.0-153227,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010819,https://github.com/gcube-team/gcube-releases/tree/master/vo-management/fhn-manager-api/1.2.2-4.7.0-153227,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010820,https://github.com/gcube-team/gcube-releases/tree/master/data-access/tree-repository/3.0.1-4.7.0-126575,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010821,https://github.com/gcube-team/gcube-releases/tree/master/data-access/tree-repository/3.0.1-4.7.0-126575,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010822,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/ishealth-monitor/1.2.0-4.7.0-125779,metadata.related_identifiers[1].identifier
10.5281/zenodo.10108226,https://github.com/leomol/FPA/tree/release/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010823,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/ishealth-monitor/1.2.0-4.7.0-125779,metadata.related_identifiers[1].identifier
10.5281/zenodo.10108230,https://github.com/hiows/MRggi/tree/0.0.0.9000,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108231,https://github.com/hiows/MRggi/tree/0.0.0.9000,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010824,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.datamanagementfacilityportlet/1.7.4-4.7.0-131496,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108246,https://github.com/inducer/pycuda/tree/v2023.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010825,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.datamanagementfacilityportlet/1.7.4-4.7.0-131496,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108253,https://github.com/space-physics/marsis-radar/tree/v1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108254,https://github.com/5GSEC/5G-Spector/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108255,https://github.com/5GSEC/5G-Spector/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108256,"https://github.com/aprendiendo-cosas/Te_conflictos_socioecologicos_gesteco_ccaa/tree/2024_2025, https://github.com/aprendiendo-cosas/Te_conflictos_socioecologicos_gesteco_ccaa","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10108257,https://github.com/aprendiendo-cosas/Te_conflictos_socioecologicos_gesteco_ccaa/tree/2023_2024,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108258,https://github.com/scimma/hop-client/tree/v0.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010826,https://github.com/gcube-team/gcube-releases/tree/master/portal/notifications-common-library/1.4.0-4.7.0-142103,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108261,https://github.com/eflows4hpc/ParSoDA-Py/tree/unstable-2023-11-10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108263,https://github.com/erdogant/findpeaks/tree/2.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108264,"https://github.com/SBRG/lifelike/tree/0.98, https://github.com/SBRG/GDS-Public/blob/main/notebooks/reactome/Reactome%20GDS.ipynb","metadata.related_identifiers[0].identifier, metadata.method"
10.5281/zenodo.10108267,https://github.com/eflows4hpc/ParSoDA-Py/tree/v1.2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010827,https://github.com/gcube-team/gcube-releases/tree/master/portal/notifications-common-library/1.4.0-4.7.0-142103,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108279,"https://github.com/aprendiendo-cosas/Te_problemas_retorcidos_gesteco_ccaa/tree/2024_2025, https://github.com/aprendiendo-cosas/Te_problemas_retorcidos_gesteco_ccaa","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.1010828,https://github.com/gcube-team/gcube-releases/tree/master/information-system/discovery-client/1.0.1-4.7.0-125857,metadata.related_identifiers[1].identifier
10.5281/zenodo.10108280,https://github.com/aprendiendo-cosas/Te_problemas_retorcidos_gesteco_ccaa/tree/2023_2024,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108283,https://github.com/mdolab/dafoam/tree/v3.0.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108287,https://github.com/brucefan1983/GPUMD/tree/v3.9.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010829,https://github.com/gcube-team/gcube-releases/tree/master/information-system/discovery-client/1.0.1-4.7.0-125857,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010830,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/ecological-engine-geospatial-extensions/1.4.0-4.7.0-132214,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010831,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/ecological-engine-geospatial-extensions/1.4.0-4.7.0-132214,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010832,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/invites-sent/1.1.0-4.7.0-129997,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108328,https://github.com/NREL/phygnn/tree/v0.0.25,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108329,"https://github.com/bird-house/birdhouse-deploy/pull/401, https://github.com/bird-house/birdhouse-deploy/compare/1.37.1...1.37.2, https://github.com/bird-house/birdhouse-deploy/tree/1.37.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010833,https://github.com/gcube-team/gcube-releases/tree/master/portlets-admin/invites-sent/1.1.0-4.7.0-129997,metadata.related_identifiers[2].identifier
10.5281/zenodo.10108330,https://github.com/5GSEC/5G-Spector/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108331,https://github.com/5GSEC/5G-Spector/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108339,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010834,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-cl/2.1.0-4.7.0-131535,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108340,https://github.com/neurobagel/bagel-cli/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010835,https://github.com/gcube-team/gcube-releases/tree/master/data-analysis/statistical-manager-cl/2.1.0-4.7.0-131535,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010836,https://github.com/gcube-team/gcube-releases/tree/master/common/common-clients/2.1.0-4.7.0-125748,metadata.related_identifiers[0].identifier
10.5281/zenodo.10108364,"https://github.com/tethysplatform/tethys/pull/967, https://github.com/tethysplatform/tethys/pull/989, https://github.com/tethysplatform/tethys/pull/988, https://github.com/tethysplatform/tethys/pull/974, https://github.com/tethysplatform/tethys/pull/956, https://github.com/tethysplatform/tethys/pull/955, https://github.com/tethysplatform/tethys/pull/957, https://github.com/tethysplatform/tethys/pull/991, https://github.com/tethysplatform/tethys/pull/960, https://github.com/tethysplatform/tethys/pull/961, https://github.com/tethysplatform/tethys/pull/982, https://github.com/tethysplatform/tethys/pull/986, https://github.com/tethysplatform/tethys/compare/4.1.0...4.2.0, https://github.com/tethysplatform/tethys/tree/4.2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010837,https://github.com/gcube-team/gcube-releases/tree/master/common/common-clients/2.1.0-4.7.0-125748,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010838,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.aquamapsspeciesview/1.3.5-4.7.0-144544,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010839,https://github.com/gcube-team/gcube-releases/tree/master/application/aquamaps.aquamapsspeciesview/1.3.5-4.7.0-144544,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010840,https://github.com/gcube-team/gcube-releases/tree/master/common/common-fw-clients/1.1.0-4.7.0-125753,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010841,https://github.com/gcube-team/gcube-releases/tree/master/common/common-fw-clients/1.1.0-4.7.0-125753,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010842,https://github.com/gcube-team/gcube-releases/tree/master/vre-management/virtualplatform/1.1.0-4.7.0-126682,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010843,https://github.com/gcube-team/gcube-releases/tree/master/vre-management/virtualplatform/1.1.0-4.7.0-126682,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010844,https://github.com/gcube-team/gcube-releases/tree/master/data-transfer/data-transfer-service/2.0.0-4.7.0-150858,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010845,https://github.com/gcube-team/gcube-releases/tree/master/data-transfer/data-transfer-service/2.0.0-4.7.0-150858,metadata.related_identifiers[0].identifier
10.5281/zenodo.1010846,https://github.com/gcube-team/gcube-releases/tree/master/data-access/asfis-spd-plugin/1.2.0-4.7.0-142399,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010847,https://github.com/gcube-team/gcube-releases/tree/master/data-access/asfis-spd-plugin/1.2.0-4.7.0-142399,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010848,https://github.com/gcube-team/gcube-releases/tree/master/data-transfer/data-transfer-plugin-framework/1.0.1-4.7.0-150659,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010849,https://github.com/gcube-team/gcube-releases/tree/master/data-transfer/data-transfer-plugin-framework/1.0.1-4.7.0-150659,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010850,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-monitor-widget/1.5.0-4.7.0-151295,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010851,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-monitor-widget/1.5.0-4.7.0-151295,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010852,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-application-handler/1.2.0-4.7.0-126630,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010853,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/workspace-application-handler/1.2.0-4.7.0-126630,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010854,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-column-widget/1.10.0-4.7.0-142633,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010855,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-column-widget/1.10.0-4.7.0-142633,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010856,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-sharing-widget/1.8.2-4.7.0-144361,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010857,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-sharing-widget/1.8.2-4.7.0-144361,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010858,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-widget-jdbc-source/1.0.0-4.7.0-125992,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010859,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/tabular-data-widget-jdbc-source/1.0.0-4.7.0-125992,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010860,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/GISViewer/4.1.0-4.7.0-150643,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010861,https://github.com/gcube-team/gcube-releases/tree/master/portlets-user/GISViewer/4.1.0-4.7.0-150643,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010862,https://github.com/gcube-team/gcube-releases/tree/master/vre-management/smart-executor-api/1.6.0-4.7.0-154633,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010863,https://github.com/gcube-team/gcube-releases/tree/master/vre-management/smart-executor-api/1.6.0-4.7.0-154633,metadata.related_identifiers[2].identifier
10.5281/zenodo.1010864,https://github.com/gcube-team/gcube-releases/tree/master/data-access/itis-spd-plugin/1.8.0-4.7.0-142488,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010865,https://github.com/gcube-team/gcube-releases/tree/master/data-access/itis-spd-plugin/1.8.0-4.7.0-142488,metadata.related_identifiers[1].identifier
10.5281/zenodo.1010866,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-light-tree/2.14.0-4.7.0-125963,metadata.related_identifiers[1].identifier
10.5281/zenodo.10108663,"https://github.com/xgi-org/xgi/pull/491, https://github.com/xgi-org/xgi/pull/487, https://github.com/xgi-org/xgi/pull/486, https://github.com/xgi-org/xgi/pull/489, https://github.com/xgi-org/xgi/pull/488, https://github.com/xgi-org/xgi/tree/v0.8.1","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1010867,https://github.com/gcube-team/gcube-releases/tree/master/portlets-widgets/portlets-widgets.workspace-light-tree/2.14.0-4.7.0-125963,metadata.related_identifiers[1].identifier
