doi,urls,positions
10.5281/zenodo.10356096,https://github.com/dtudk/lc-power-match-baluns/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356167,https://github.com/StanleeKol/MyrsideaReview/tree/v.1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356309,https://github.com/MMLabCodes/data-driven-representative-models-of-biobased-complex-fluids/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356310,https://github.com/MMLabCodes/data-driven-representative-models-of-biobased-complex-fluids/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356319,"https://github.com/united-manufacturing-hub/united-manufacturing-hub/compare/v0.9.34...v0.10.0, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1709, https://github.com/united-manufacturing-hub/united-manufacturing-hub/commit/b17b5d230eb4d253f397a2c7daf7cbf1d8ee6a06, https://github.com/united-manufacturing-hub/united-manufacturing-hub/issues/1705, https://github.com/united-manufacturing-hub/united-manufacturing-hub/commit/2a89a5171ec67b804316aa2e1bf67db728e7e2a8, https://github.com/united-manufacturing-hub/united-manufacturing-hub/tree/v0.10.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356322,https://github.com/BlueBrain/eFEL/tree/5.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356333,"https://github.com/rdmorganiser/rdmo/compare/2.0.2...2.1.0, https://github.com/rdmorganiser/rdmo/tree/2.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356352,https://github.com/dockstore/dockstore/tree/1.15.0-beta.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356397,https://github.com/fzierler/Landau_gauge_ghost-gluon-vertex_2312.06463/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356398,https://github.com/fzierler/Landau_gauge_ghost-gluon-vertex/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356423,"https://github.com/roualdes/bridgestan/pull/193, https://github.com/roualdes/bridgestan/pull/172, https://github.com/roualdes/bridgestan/pull/188, https://github.com/roualdes/bridgestan/pull/192, https://github.com/roualdes/bridgestan/pull/184, https://github.com/roualdes/bridgestan/pull/185, https://github.com/roualdes/bridgestan/pull/186, https://github.com/roualdes/bridgestan/pull/183, https://github.com/roualdes/bridgestan/pull/191, https://github.com/roualdes/bridgestan/compare/v2.2.2...v2.3.0, https://github.com/roualdes/bridgestan/tree/v2.3.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356470,https://github.com/health-data-science-OR/healthcare-logistics/tree/v4.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356492,https://github.com/fzierler/On-the-Landau-gauge-ghost-gluon-vertex---code-release/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356507,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356605,"https://github.com/mapping-commons/sssom-py/pull/478, https://github.com/mapping-commons/sssom-py/pull/479, https://github.com/mapping-commons/sssom-py/compare/0.4.0...v0.4.2, https://github.com/mapping-commons/sssom-py/tree/v0.4.2","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356619,https://github.com/baeckesebastian/NFB_init/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356620,https://github.com/baeckesebastian/NFB_init/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356627,https://github.com/silknets/National-RCS/tree/release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356628,https://github.com/silknets/National-RCS/tree/release,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356730,https://github.com/rictjo/biocarta/tree/v0.9.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356755,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a11,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356780,"https://github.com/GEOS-ESM/MAPL/pull/2484, https://github.com/GEOS-ESM/MAPL/compare/v2.42.3...v2.42.4, https://github.com/GEOS-ESM/MAPL/tree/v2.42.4","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356829,https://github.com/specpose/software-on-silicon/tree/0.0.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10356895,"https://github.com/myllym/spptest, https://github.com/myllym/GET, https://github.com/tguillerme/treats, https://github.com/TGuillerme/dispRity/tree/v1.8","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10356932,"https://github.com/iiasa/message-ix-models/tree/v2025.5.28, https://github.com/iiasa/message-ix-models","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10357008,"https://github.com/PowerGridModel/power-grid-model/pull/439, https://github.com/PowerGridModel/power-grid-model/compare/v1.6.36...v1.6.37, https://github.com/PowerGridModel/power-grid-model/tree/v1.6.37","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10357126,"https://github.com/Kitware/trame/commit/2381ad422d2336ce6d8fad7fdbd665fb784aa2cd, https://github.com/Kitware/trame/commit/ad4e2cb4158adbd9a9626a2dfe576f8bbeefcd56, https://github.com/Kitware/trame/commit/181f6d751c1664705d91f9f78d347697cc7362c4, https://github.com/Kitware/trame/commit/1321814c1e43acd74391e55ab39965bc9186e18a, https://github.com/Kitware/trame/commit/09bf85451e0c4362f9c3a0d76d4a3ad3101e4126, https://github.com/Kitware/trame/commit/e53387399ada58f93bcd6cbd4b88ac19e00b7771, https://github.com/Kitware/trame/commit/c5f343b10276889081bbe74c0cf657059f24c680, https://github.com/Kitware/trame/commit/6236bb8f0a1dca6e8521449d625d017d9926d78c, https://github.com/Kitware/trame/tree/v3.4.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10357132,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357139,"https://codeberg.org/tesselle/isopleuros/src/tag/v1.1.0, https://codeberg.org/tesselle/isopleuros","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10357140,https://github.com/ropensci/targets/tree/1.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357175,"https://github.com/bird-house/birdhouse-deploy/compare/1.42.2...2.0.0, https://github.com/bird-house/birdhouse-deploy/tree/2.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10357192,https://github.com/fuzhanrahmanian/MADAP/tree/v1.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357243,https://github.com/Schiller-Stoff/bock/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357244,https://github.com/Schiller-Stoff/bock/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357303,https://github.com/geospace-code/h5fortran-mpi/tree/v2.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357358,https://github.com/JohnCremona/eclib/tree/v20231211,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035737,https://github.com/inventionate/Synthesise/tree/v3.2.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035738,"https://github.com/UGentBiomath/wwdata/issues, https://github.com/UGentBiomath/wwdata/issues, https://github.com/UGentBiomath/wwdata/tree/v0.2.0","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1035739,https://github.com/UGentBiomath/wwdata/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035744,https://github.com/MDSLab/wstun/tree/v1.0.11,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035745,https://github.com/MDSLab/wstun/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357452,https://github.com/smmckibben/hello_world/tree/hello,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357453,https://github.com/smmckibben/hello_world/tree/hello,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357454,https://github.com/EngreitzLab/cNMF_pipeline/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357455,https://github.com/EngreitzLab/cNMF_pipeline/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357494,"https://github.com/pstafford/StochasticGroundMotionSimulation.jl/compare/v0.1.14...v0.1.15, https://github.com/pstafford/StochasticGroundMotionSimulation.jl/tree/v0.1.15","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10357543,https://github.com/bbfrederick/rapidtide/tree/v2.6.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357544,https://github.com/rajarshi008/Scarlet/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357545,https://github.com/rajarshi008/Scarlet/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357639,https://github.com/OpenAPC/openapc-de/tree/v4.98.1-3-0-fixed,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357646,https://github.com/EngreitzLab/V2G/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357647,https://github.com/EngreitzLab/V2G/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035772,https://github.com/sentinelsat/sentinelsat/tree/v0.12.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035777,https://github.com/dseuss/mpnum/tree/v0.2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357857,https://github.com/tiagodsferreira/attachment_emotionregulation/tree/datafiles,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357858,https://github.com/tiagodsferreira/attachment_emotionregulation/tree/datafiles,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357859,"https://github.com/rdmorganiser/rdmo/compare/2.0.2...2.1.0, https://github.com/rdmorganiser/rdmo/tree/2.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10357860,https://github.com/bioinfo-pf-curie/ChIP-seq/tree/v1.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357861,https://github.com/bioinfo-pf-curie/ATAC-seq/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035788,https://github.com/jefferis/nat/tree/v1.8.10,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035789,"https://github.com/JuliaNLSolvers/Optim.jl/pull/1175, https://github.com/JuliaNLSolvers/Optim.jl/pull/1175, https://github.com/JuliaNLSolvers/Optim.jl/compare/v1.13.1...v1.13.2, https://github.com/JuliaNLSolvers/Optim.jl/tree/v1.13.2, https://github.com/JuliaNLSolvers/Optim.jl","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.1035790,https://github.com/JuliaNLSolvers/Optim.jl/tree/v0.10.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10357923,https://github.com/glipsnort/hmmIBD/tree/V2.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358024,https://github.com/bbfrederick/rapidtide/tree/v2.6.9.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035809,https://github.com/has2k1/mizani/tree/v0.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358091,https://github.com/bewicklab/HybridMicrobiomeFramework/tree/v2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358169,https://github.com/virtualcell/vcell/tree/7.5.0.82,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358188,https://github.com/theamarks/Oyster-Insitu-Filtration/tree/Publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358213,"https://github.com/davemhoward/updog/tree/v1.0.0, https://github.com/davemhoward/updog/","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10358214,https://github.com/davemhoward/updog/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358231,"https://github.com/sandyherho/globITFPhysGENIE/commits/v.0.1.0.1, https://github.com/sandyherho/globITFPhysGENIE/tree/v.0.1.0.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10358232,"https://github.com/sandyherho/globITFPhysGENIE/commits/v.0.1.0.1, https://github.com/sandyherho/globITFPhysGENIE/tree/v.0.1.0.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10358303,https://github.com/DIRACGrid/DIRAC/tree/v9.0.0a13,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358306,https://github.com/katychris/Christensen2023_w_estimates/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358307,https://github.com/katychris/Christensen2023_w_estimates/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358370,https://github.com/theamarks/Oyster-Insitu-Filtration/tree/Publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035852,https://github.com/mllg/checkmate/tree/v1.8.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035855,https://github.com/CamFlow/information-flow-patch/tree/4.13.9,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035856,https://github.com/rvosa/bio-phylo-forest-dbtree/tree/v0.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035859,https://github.com/qbicsoftware/qbic-wf-megSAP/tree/v0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035860,https://github.com/qbicsoftware/qbic-wf-megSAP/tree/v0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358625,https://github.com/ismaRP/PPbenchmark/tree/v2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358626,https://github.com/ismaRP/PPbenchmark/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358627,https://github.com/glipsnort/hmmIBD/tree/V2.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358633,https://github.com/Andros-Spica/CEPHCIS-Angourakis-2023/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358634,https://github.com/Andros-Spica/CEPHCIS-Angourakis-2023/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358635,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358638,"https://github.com/GenFit/GenFit/pull/126, https://github.com/GenFit/GenFit/pull/128, https://github.com/GenFit/GenFit/pull/127, https://github.com/GenFit/GenFit/compare/02-00-04...02-00-05, https://github.com/GenFit/GenFit/tree/02-00-05","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10358643,https://github.com/opencv/cvat/tree/v2.9.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035865,https://github.com/astropy/photutils/tree/1.10.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358654,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358687,"https://github.com/Andros-Spica/CAA-Angourakis-2023, https://github.com/Andros-Spica/CAA-DE-NL-BE-Angourakis-2023, https://github.com/Andros-Spica/IAMAHA-Angourakis-2023/tree/v1.0.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10358688,"https://github.com/Andros-Spica/CAA-Angourakis-2023, https://github.com/Andros-Spica/CAA-DE-NL-BE-Angourakis-2023, https://github.com/Andros-Spica/IAMAHA-Angourakis-2023/tree/v1.0.1","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1035874,https://github.com/essicolo/site-specific-multilevel-modeling-of-potato-response-to-nitrogen-fertilization/tree/v0.1-beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358749,"https://github.com/ds4dm/Tulip.jl/pull/138, https://github.com/ds4dm/Tulip.jl/pull/137, https://github.com/ds4dm/Tulip.jl/pull/139, https://github.com/ds4dm/Tulip.jl/pull/140, https://github.com/ds4dm/Tulip.jl/pull/141, https://github.com/ds4dm/Tulip.jl/pull/144, https://github.com/ds4dm/Tulip.jl/pull/143, https://github.com/ds4dm/Tulip.jl/compare/v0.9.5...v0.9.6, https://github.com/ds4dm/Tulip.jl/tree/v0.9.6","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1035875,https://github.com/essicolo/site-specific-multilevel-modeling-of-potato-response-to-nitrogen-fertilization/tree/v0.1-beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035878,https://github.com/khiyer/SILLi/tree/v1.00,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035879,https://github.com/restrepo/beyond-the-standard-model/tree/untagged-7e2a06353f5702103270,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358811,https://github.com/neurobagel/bagel-cli/tree/v0.1.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035882,https://github.com/astropy/astroplan/tree/v0.9.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035883,https://github.com/astropy/astroplan/tree/v0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358873,https://github.com/ickc/python-pmpm/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358874,https://github.com/ickc/python-pmpm/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035894,https://github.com/danforthcenter/plantcv/tree/v2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358952,https://github.com/mabulnaga/automatic-placenta-segmentation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358953,https://github.com/mabulnaga/automatic-placenta-segmentation/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10358988,https://github.com/great-expectations/great_expectations/tree/0.18.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035899,https://github.com/PerseusDL/canonical-greekLit/tree/0.0.432,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035900,https://github.com/reichlab/annual-predictions-paper/tree/v1.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035903,https://github.com/nasa/MultiDop/tree/v0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359036,https://github.com/cytoscape/cytoscape.js/tree/v3.26.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035904,https://github.com/nasa/MultiDop/tree/v0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359051,https://github.com/senkolab/Qudit_13Level_SPAM_Scripts_and_Data/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035907,https://github.com/CSU-Radarmet/CSU_RadarTools/tree/v1.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035908,https://github.com/CSU-Radarmet/CSU_RadarTools/tree/v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035909,https://github.com/EIT-team/Stroke_EIT_Dataset/tree/v2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035910,https://github.com/EIT-team/Stroke_EIT_Dataset/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035917,https://github.com/haozhu233/kableExtra/tree/v0.6.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359179,https://github.com/cytoscape/cytoscape.js/tree/v3.27.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035918,https://github.com/vispy/vispy/tree/v0.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035925,https://github.com/gaiusjaugustus/DistantCRCRates/tree/20180413,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035926,https://github.com/gaiusjaugustus/DistantCRCRates/tree/20171024,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035929,https://github.com/mac389/ytpy/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035930,https://github.com/mac389/ytpy/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035935,https://github.com/mac389/ToxTweet/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035936,https://github.com/mac389/ToxTweet/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035939,https://github.com/jayverhoef/spAReco/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359392,https://github.com/RangamaniLabUCSD/Mem3DG/tree/v0.0.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359393,https://github.com/RangamaniLabUCSD/Mem3DG/tree/v0.0.6-rc3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359394,https://github.com/ctsit/redcap_css_injector/tree/1.1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359397,https://github.com/cytoscape/cytoscape.js/tree/v3.28.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035940,https://github.com/jayverhoef/spAReco/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359460,https://github.com/mitsuba-renderer/mitsuba3/tree/v3.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035947,https://github.com/gradvohl/xrayflux/tree/0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035948,https://github.com/gradvohl/xrayflux/tree/0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359481,"https://gitlab.com/nannos/nannos/-/tree/v2.6.0, https://gitlab.com/nannos/nannos","metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10359482,"https://gitlab.com/nannos/nannos/-/tree/v2.6.0, https://gitlab.com/nannos/nannos","metadata.related_identifiers[0].identifier, metadata.related_identifiers[1].identifier"
10.5281/zenodo.10359521,https://github.com/joelyeois/ghostbuster,metadata.custom.code:codeRepository
10.5281/zenodo.10359522,https://github.com/joelyeois/ghostbuster,metadata.custom.code:codeRepository
10.5281/zenodo.10359523,"https://github.com/HakaiInstitute/kelp-o-matic/pull/78., https://github.com/HakaiInstitute/kelp-o-matic/pull/67, https://github.com/HakaiInstitute/kelp-o-matic/pull/68,, https://github.com/HakaiInstitute/kelp-o-matic/pull/69,, https://github.com/HakaiInstitute/kelp-o-matic/pull/71,, https://github.com/HakaiInstitute/kelp-o-matic/pull/72, https://github.com/HakaiInstitute/kelp-o-matic/pull/73, https://github.com/HakaiInstitute/kelp-o-matic/pull/74, https://github.com/HakaiInstitute/kelp-o-matic/pull/70, https://github.com/HakaiInstitute/kelp-o-matic/pull/77, https://github.com/HakaiInstitute/kelp-o-matic/pull/78, https://github.com/HakaiInstitute/kelp-o-matic/pull/79, https://github.com/HakaiInstitute/kelp-o-matic/pull/80, https://github.com/HakaiInstitute/kelp-o-matic/compare/v0.6.1...v0.7.0, https://github.com/HakaiInstitute/kelp-o-matic/tree/v0.7.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10359544,https://ror.org/04qn9mx93,metadata.notes
10.5281/zenodo.10359545,https://ror.org/04qn9mx93,metadata.notes
10.5281/zenodo.10359561,https://github.com/wmorgen1/ARscore/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359562,https://github.com/wmorgen1/ARscore/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359573,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-12-11-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359578,https://github.com/WillemSleegers/tidystats-Word-add-in/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359591,https://github.com/NASA-PDS/validate/tree/v3.4.0-SNAPSHOT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359614,https://github.com/ctsit/redcap_entity/tree/2.3.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359637,https://github.com/eyhl/Modeling-a-century-of-change-Kangerlussuaq-Glacier-1933-to-2021/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359638,https://github.com/eyhl/Modeling-a-century-of-change-Kangerlussuaq-Glacier-1933-to-2021/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359645,"https://github.com/camilafarias112/Lmajor_scRNAseq_ShinyApp, https://github.com/camilafarias112/Lmajor_scRNAseq_ShinyApp/tree/ShinyApp","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10359646,"https://github.com/camilafarias112/Lmajor_scRNAseq_ShinyApp, https://github.com/camilafarias112/Lmajor_scRNAseq_ShinyApp/tree/ShinyApp","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10359667,https://github.com/geodynamics/pylith/tree/v2.2.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359687,"https://github.com/German-BioImaging/omero-rdf/pull/41, https://github.com/German-BioImaging/omero-rdf/pull/43, https://github.com/German-BioImaging/omero-rdf/compare/v0.6.1...v0.6.2, https://github.com/German-BioImaging/omero-rdf/tree/v0.6.2, https://github.com/German-BioImaging/omero-rdf","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10359688,https://github.com/German-BioImaging/omero-rdf/tree/v0.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359701,"https://github.com/PDAL/PDAL/compare/2.6.1...2.6.2, https://github.com/PDAL/PDAL/compare/2.6.2...2.6-maintenance, https://github.com/PDAL/PDAL/tree/2.6.2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10359704,https://github.com/JuliaSmoothOptimizers/LinearOperators.jl/releases/latest,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359711,https://github.com/eahowerton/misapplied_management/tree/v0.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359717,https://github.com/poldrack/reidentification-simulations/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359718,https://github.com/poldrack/reidentification-simulations/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359723,https://github.com/nitzanlab/sift-sc/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359724,https://github.com/nitzanlab/sift-sc/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359734,https://github.com/xsuite/xtrack/tree/v0.47.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359739,https://github.com/jblancoheredia/genomic_immune_tnbc_2024/tree/v0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359740,https://github.com/jblancoheredia/genomic_immune_tnbc_2024/tree/v0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.1035976,"https://github.com/kizniche/Mycodo/blob/master/mycodo-manual.md#conditional-statement-variables, https://github.com/kizniche/mycodo/issues/264, https://github.com/kizniche/mycodo/issues/300, https://github.com/kizniche/mycodo/issues/300, https://github.com/kizniche/mycodo/issues/254, https://github.com/kizniche/mycodo/issues/108, https://github.com/kizniche/mycodo/issues/285, https://github.com/kizniche/Mycodo/tree/v5.3.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.1035977,https://github.com/arose/nglview/tree/v1.0.b6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359771,https://github.com/kehm/eckochain/tree/0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10359772,https://github.com/kehm/eckochain/tree/0.0.1,metadata.related_identifiers[0].identifier
