doi,urls,positions
10.5281/zenodo.10016982,"https://github.com/HTR-United/htr-united/compare/v0.1.85...v0.1.86, https://github.com/HTR-United/htr-united/tree/v0.1.86","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016983,https://github.com/BartoszSobolewski/Monochromatic-arithmetic-progressions/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016984,https://github.com/BartoszSobolewski/Monochromatic-arithmetic-progressions/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016985,https://github.com/netZoo/netZooPy/tree/0.9.17,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016987,https://github.com/kenflat2/NS-Map/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016995,"https://github.com/raghavnarula/MovieRecommender/pull/15, https://github.com/raghavnarula/MovieRecommender/pull/18, https://github.com/raghavnarula/MovieRecommender/pull/19, https://github.com/raghavnarula/MovieRecommender/pull/16, https://github.com/raghavnarula/MovieRecommender/pull/17, https://github.com/raghavnarula/MovieRecommender/pull/16, https://github.com/raghavnarula/MovieRecommender/compare/v1.0...v2.0, https://github.com/raghavnarula/MovieRecommender/tree/v2.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10016997,https://github.com/diku-dk/futhark/tree/nightly,metadata.related_identifiers[0].identifier
10.5281/zenodo.10016999,https://github.com/GRONINGEN-MICROBIOME-CENTRE/SV_GWAS/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017,https://github.com/yanchick/UniaxialGyro/tree/v0.01,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017001,https://github.com/GRONINGEN-MICROBIOME-CENTRE/SV_GWAS/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017002,https://github.com/shardywx/data_science/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017003,https://github.com/shardywx/data_science/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017006,https://github.com/AnnikaStein/Trending-QuarX/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017007,https://github.com/AnnikaStein/Trending-QuarX/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017008,https://github.com/GRONINGEN-MICROBIOME-CENTRE/SV_GWAS/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017009,https://github.com/AnnikaStein/Trending-QuarX/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017010,https://github.com/AnnikaStein/Trending-QuarX/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017012,https://github.com/PiedadGO/taller-de-git/tree/V2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017013,https://github.com/PiedadGO/taller-de-git/tree/V2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017014,https://github.com/polca/unfold/tree/v.1.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017015,https://github.com/rempsyc/lavaanExtra/tree/v0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017016,https://github.com/shardywx/borneo_vortex_wcd_paper/tree/0.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017017,https://github.com/tianlt/deepdirect/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017018,https://github.com/tianlt/deepdirect/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017019,https://github.com/tianlt/deepdirect/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017020,https://github.com/tianlt/deepdirect/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017021,https://github.com/armiano/ICA_dynomics/tree/new,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017022,https://github.com/armiano/ICA_dynomics/tree/testing,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017023,https://github.com/VaishnaviNaik96/test_510/tree/test,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017024,https://github.com/VaishnaviNaik96/test_510/tree/test,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017025,https://github.com/Sajad-Hosseini/Urban-Traffic-Network/tree/1.0.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017026,https://github.com/Sajad-Hosseini/Urban-Traffic-Network-Data/tree/1.0.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017027,https://github.com/google/jax,metadata.description
10.5281/zenodo.10017028,https://github.com/google/jax,metadata.description
10.5281/zenodo.10017031,"https://github.com/only4sim/ZoKrates/commits/v0.1.0, https://github.com/only4sim/ZoKrates/tree/v0.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017032,"https://github.com/only4sim/ZoKrates/commits/v0.1.0, https://github.com/only4sim/ZoKrates/tree/v0.1.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017033,https://github.com/katrinmisel/HIRAC/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017034,https://github.com/katrinmisel/HIRAC/tree/2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017035,https://github.com/katrinmisel/HIRAC/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017036,https://github.com/katrinmisel/HIRAC/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017037,https://github.com/google/jax,metadata.description
10.5281/zenodo.10017038,https://github.com/Sajad-Hosseini/Urban-Traffic-Network/tree/1.0.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017041,https://github.com/ThreePoundUniverse/VisualSEEG/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017042,https://github.com/ThreePoundUniverse/VisualSEEG/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017043,https://github.com/shardywx/borneo_vortex_wcd_paper/tree/0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017044,https://github.com/ThreePoundUniverse/VisualSEEG/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017045,"https://github.com/ThreePoundUniverse/VisualSEEG/files/12906186/test.txt, https://github.com/ThreePoundUniverse/VisualSEEG/tree/v1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017046,https://github.com/katrinmisel/HIRAC/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017048,https://github.com/ThreePoundUniverse/VisualSEEG/tree/v0.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017051,https://github.com/FunCongWang/CForBio.metagenome/tree/Update,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017052,https://github.com/FunCongWang/CForBio.metagenome/tree/Update,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017062,https://github.com/immunogenomics/hla2023/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017066,https://github.com/DengpanYang/BiLSTM-Attention/tree/model,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017067,https://github.com/DengpanYang/BiLSTM-Attention/tree/model,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017068,https://github.com/immunogenomics/scHLApers/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017070,"https://github.com/choczhang/AICare/commits/1.0.0, https://github.com/choczhang/AICare/tree/1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017071,"https://github.com/choczhang/AICare/compare/0.0.1...1.0.0, https://github.com/choczhang/AICare/tree/1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017076,"https://github.com/choczhang/AICare/commits/1.0.0, https://github.com/choczhang/AICare/tree/1.0.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017077,https://github.com/adrizhong/test/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017078,https://github.com/adrizhong/test/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017080,https://github.com/kustcn/legacy_galaxy/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017081,https://github.com/kustcn/legacy_galaxy/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017084,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017085,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017086,https://github.com/adriannez/dF-protocol-optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017087,https://github.com/adriannez/dF-protocol-optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017088,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017089,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017090,https://github.com/armiano/ICA_dynomics/tree/new,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017091,https://github.com/adrizhong/dF-protocol-optimization/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017092,https://github.com/adrizhong/dF-protocol-optimization/tree/new,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017093,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017094,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017097,https://github.com/adrizhong/dF-protocol-optimization/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017102,https://github.com/crimeacs/PhaseHunter/tree/v0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017103,https://github.com/crimeacs/PhaseHunter/tree/v0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017104,https://github.com/psipred/Merizo/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017105,https://github.com/psipred/Merizo/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017106,https://github.com/adrizhong/dF-protocol-optimization/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017107,https://github.com/crimeacs/PhaseHunter/tree/v0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017108,https://github.com/detouma/adaptation/tree/published,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017109,https://github.com/detouma/adaptation/tree/2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017111,"https://github.com/KVSlab/turtleFSI/pull/97, https://github.com/KVSlab/turtleFSI/compare/2.3.1...v2.4, https://github.com/KVSlab/turtleFSI/tree/v2.4","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10017112,https://github.com/KVSlab/turtleFSI/tree/2.3.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017113,https://github.com/KVSlab/turtleFSI/tree/2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017114,https://github.com/KVSlab/turtleFSI/tree/2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017115,https://github.com/fweidner/playground/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017117,https://github.com/KVSlab/turtleFSI/tree/2.3.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017119,https://github.com/fweidner/playground/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017120,https://github.com/detouma/adaptation/tree/published,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017121,https://github.com/mobeenuos/VIABLE-SEM/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017122,https://github.com/mobeenuos/VIABLE-SEM/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017127,https://github.com/balaka92/Nucleosome/tree/V1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017128,https://github.com/balaka92/Nucleosome/tree/V1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017129,https://github.com/fweidner/playground/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017130,https://github.com/JosephGWoods/ISMRM2022_VSASL_Bloch_Simulations/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017131,https://github.com/JosephGWoods/ISMRM2022_VSASL_Bloch_Simulations/tree/V1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017135,https://github.com/andreamontessori/Openacc_LB/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017136,https://github.com/andreamontessori/Openacc_LB/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017137,https://github.com/alunaw/Two-ColorDiFC/tree/v0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017138,https://github.com/SLuckeneder/mining-Brazil/tree/1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017140,https://github.com/andreamontessori/Openacc_LB/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017142,https://github.com/oddjacobson/CH1_Sampling/tree/IJP_Publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017143,https://github.com/oddjacobson/CH1_Sampling/tree/IJP_Publication,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017146,https://github.com/balaka92/TIS-DNA-Ex-Ion/tree/v0.0.0-TIS-ION,metadata.related_identifiers[0].identifier
10.5281/zenodo.10017147,https://github.com/balaka92/TIS-DNA-Ex-Ion/tree/v0.0.0-TIS-ION,metadata.related_identifiers[0].identifier
