doi,urls,positions
10.5281/zenodo.10078531,https://www.luf.nl/,metadata.grants[0].url
10.5281/zenodo.10078532,https://www.luf.nl/,metadata.grants[0].url
10.5281/zenodo.10078623,https://github.com/sentinel-hub/eo-learn/tree/v1.5.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078624,https://github.com/projectmesa/mesa/tree/v2.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078625,https://github.com/sebastianmenze/krillscan/tree/v10,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078626,https://github.com/sebastianmenze/krillscan/tree/v9,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078627,"https://github.com/xsuite/xtrack/compare/v0.46.0...v0.46.1, https://github.com/xsuite/xtrack/tree/v0.46.1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078628,https://github.com/perfanalytics/pose2sim/tree/v0.4.12,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078633,"https://github.com/nf-core/eager/issues/1020, https://github.com/nf-core/eager/issues/1017, https://github.com/nf-core/eager/issues/1024, https://github.com/nf-core/eager/issues/655, https://github.com/nf-core/eager/issues/1031, https://github.com/nf-core/eager/tree/2.5.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078634,https://github.com/albhasan/prioritizedeforestationhotspots/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078635,https://github.com/albhasan/prioritizedeforestationhotspots/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078645,"https://github.com/GenomicMedLab/cool-seq-tool/pull/217, https://github.com/GenomicMedLab/cool-seq-tool/compare/v0.1.14-dev1...0.1.14-dev2, https://github.com/GenomicMedLab/cool-seq-tool/tree/0.1.14-dev2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078688,https://github.com/gwallison/openFF/tree/v0.17.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078691,https://github.com/coqui-ai/TTS/tree/v0.20.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078709,https://gitlab.com/martinakunz/phd,metadata.custom.code:codeRepository
10.5281/zenodo.10078710,https://gitlab.com/martinakunz/phd,metadata.custom.code:codeRepository
10.5281/zenodo.10078727,"https://github.com/GenomicMedLab/cool-seq-tool/pull/217, https://github.com/GenomicMedLab/cool-seq-tool/compare/v0.1.14-dev1...0.1.14-dev2, https://github.com/GenomicMedLab/cool-seq-tool/tree/0.1.14-dev2","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078828,"https://github.com/eschnett/SIMD.jl/compare/v3.4.5...v3.4.6, https://github.com/eschnett/SIMD.jl/tree/v3.4.6","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078840,"https://github.com/MPEG-Linguistica/CSV2RMD/tree/v1.0.0, https://github.com/MPEG-Linguistica/CSV2RMD","metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10078841,https://github.com/MPEG-Linguistica/CSV2RMD/tree/v0.2-beta,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078842,https://github.com/manzt/anywidget/tree/create-anywidget@0.4.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078843,"https://github.com/eunomia-bpf/eunomia-bpf/pull/311, https://github.com/eunomia-bpf/eunomia-bpf/pull/316, https://github.com/eunomia-bpf/eunomia-bpf/pull/312, https://github.com/eunomia-bpf/eunomia-bpf/compare/v1.0.12...v1.0.13, https://github.com/eunomia-bpf/eunomia-bpf/tree/v1.0.13","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078846,"https://github.com/introlab/opentera/compare/v1.2.6...v1.3.0, https://github.com/introlab/opentera/tree/v1.3.0, https://github.com/introlab/opentera","metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10078847,"https://github.com/introlab/opentera/tree/v1.2.4-zenodo, https://github.com/introlab/opentera/compare/v1.2.3...v1.2.4","metadata.related_identifiers[0].identifier, metadata.notes"
10.5281/zenodo.10078851,https://github.com/MiMoText/mmt_2023-10-12_16-46/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078852,https://github.com/MiMoText/mmt_2023-10-12_16-46/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078855,"https://github.com/GenomicMedLab/cool-seq-tool/commit/67a241c3ff9e01de33aeb9111d84a8278f358ff3, https://github.com/GenomicMedLab/cool-seq-tool/compare/0.1.14-dev2...0.1.14-dev3, https://github.com/GenomicMedLab/cool-seq-tool/tree/0.1.14-dev3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078858,https://github.com/sghosh89/WP2/tree/v3.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078859,https://github.com/sghosh89/WP2/tree/v1.001,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078860,https://github.com/catherinesheard/rodent-tail-morphology/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078861,https://github.com/deshima-dev/decode/tree/v2.5.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078864,https://github.com/molssi-seamm/lammps_step/tree/2023.11.7,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078865,"https://github.com/openpreserve/jpylyzer/compare/2.1.0...2.2.0rc1, https://github.com/openpreserve/jpylyzer/tree/2.2.0rc1","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078866,https://github.com/sghosh89/WP2/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10078888,"https://github.com/nf-core/funcscan/pull/306, https://github.com/nf-core/funcscan/pull/307, https://github.com/nf-core/funcscan/pull/310, https://github.com/nf-core/funcscan/pull/311, https://github.com/nf-core/funcscan/tree/1.1.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078906,"https://github.com/Biomedical-Imaging-Group/Steer-n-Detect/, https://github.com/Biomedical-Imaging-Group/Steer-n-Detect/","metadata.description, metadata.description"
10.5281/zenodo.10078907,"https://github.com/Biomedical-Imaging-Group/Steer-n-Detect/, https://github.com/Biomedical-Imaging-Group/Steer-n-Detect/","metadata.description, metadata.description"
10.5281/zenodo.10078913,"https://www.platform-dryad.com/service-program, https://www.platform-dryad.com/service-program","metadata.description, metadata.description"
10.5281/zenodo.10078914,"https://www.platform-dryad.com/service-program, https://www.platform-dryad.com/service-program","metadata.description, metadata.description"
10.5281/zenodo.10078919,"https://github.com/scipp/scippnexus/pull/164, https://github.com/scipp/scippnexus/pull/165, https://github.com/scipp/scippnexus/pull/167, https://github.com/scipp/scippnexus/pull/170, https://github.com/scipp/scippnexus/pull/166, https://github.com/scipp/scippnexus/pull/169, https://github.com/scipp/scippnexus/pull/174, https://github.com/scipp/scippnexus/pull/175, https://github.com/scipp/scippnexus/pull/172, https://github.com/scipp/scippnexus/pull/176, https://github.com/scipp/scippnexus/pull/173, https://github.com/scipp/scippnexus/pull/164, https://github.com/scipp/scippnexus/compare/23.08.0...23.11.0, https://github.com/scipp/scippnexus/tree/23.11.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10078942,"https://github.com/joaquimcampos/HTV-Learn, https://github.com/joaquimcampos/HTV-Learn","metadata.description, metadata.description"
10.5281/zenodo.10078943,"https://github.com/joaquimcampos/HTV-Learn, https://github.com/joaquimcampos/HTV-Learn","metadata.description, metadata.description"
10.5281/zenodo.10079,https://github.com/lfle/scaling-octo-tribble/tree/v0.3-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079086,https://github.com/sghosh89/WP2/tree/v1.00.07.11.23,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079153,https://github.com/ruthbrenk/Metal-chelating-groups/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079154,https://github.com/ruthbrenk/Metal-chelating-groups/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079167,https://github.com/zerothi/sisl/tree/v0.14.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079172,https://github.com/ropensci/beastier/tree/v2.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079177,https://github.com/ruthbrenk/Metal-chelating-groups/tree/v1.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079191,https://github.com/jordieres/MS_Tracking/tree/main,metadata.description
10.5281/zenodo.10079192,https://github.com/jordieres/MS_Tracking/tree/main,metadata.description
10.5281/zenodo.10079193,https://github.com/Alessi-Lab/curtain/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079194,https://github.com/Alessi-Lab/curtainPTM/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079198,https://github.com/ltsb-etsmtl/Type3260/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079199,https://github.com/ltsb-etsmtl/Type3260/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079201,https://github.com/Alessi-Lab/curtain-extra/tree/1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079204,https://github.com/Alessi-Lab/curtain-web-api/tree/1.0.35,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079208,https://github.com/LieberInstitute/living_brain_reanalysis/tree/v0_preprint_with_data,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079215,https://github.com/snakemake-workflows/rna-seq-star-deseq2,metadata.description
10.5281/zenodo.10079222,https://github.com/Alessi-Lab/uniprotparserjs/tree/1.0.20,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079223,https://github.com/Alessi-Lab/curtain-utils/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079224,https://github.com/Alessi-Lab/curtain-utils/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079227,https://github.com/gw3g/spectral/tree/v1.0-spf,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079252,"https://github.com/sjevelazco/flexsdm/pull/332, https://github.com/sjevelazco/flexsdm/pull/333, https://github.com/sjevelazco/flexsdm/pull/336, https://github.com/sjevelazco/flexsdm/pull/337, https://github.com/sjevelazco/flexsdm/pull/339, https://github.com/sjevelazco/flexsdm/pull/340, https://github.com/sjevelazco/flexsdm/pull/342, https://github.com/sjevelazco/flexsdm/pull/344, https://github.com/sjevelazco/flexsdm/pull/347, https://github.com/sjevelazco/flexsdm/pull/348, https://github.com/sjevelazco/flexsdm/pull/349, https://github.com/sjevelazco/flexsdm/pull/350, https://github.com/sjevelazco/flexsdm/pull/351, https://github.com/sjevelazco/flexsdm/pull/352, https://github.com/sjevelazco/flexsdm/pull/353, https://github.com/sjevelazco/flexsdm/pull/355, https://github.com/sjevelazco/flexsdm/pull/356, https://github.com/sjevelazco/flexsdm/pull/357, https://github.com/sjevelazco/flexsdm/pull/358, https://github.com/sjevelazco/flexsdm/compare/v1.3.3...v1.3.4, https://github.com/sjevelazco/flexsdm/tree/v1.3.4","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10079287,"https://github.com/bowtie-json-schema/bowtie/compare/v2023.11.7...v2023.11.8, https://github.com/bowtie-json-schema/bowtie/tree/v2023.11.8","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10079290,https://github.com/compas-dev/compas/tree/v2.0.0-alpha.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079297,"https://github.com/JuanFSantana/DFF-Seq-snakemake/compare/v1.0.1...v1.0.2, https://github.com/JuanFSantana/DFF-Seq-snakemake/tree/v1.0.2","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10079306,https://github.com/CourtneyLarson/reptile-recreation-paper/tree/Zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079307,https://github.com/CourtneyLarson/reptile-recreation-paper/tree/Zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079340,https://github.com/Alessi-Lab/celsusDjango/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079341,https://github.com/Alessi-Lab/celsusDjango/tree/v0.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079365,"https://github.com/CESNET/perun-services/compare/v8.6.0...v9.0.0, https://github.com/CESNET/perun-services/commit/efac6d8e2dc074feb9216cdaaed6cc866de59293, https://github.com/CESNET/perun-services/commit/77ae34defcaecaab56733cf8a0c4ecaeaa6ff57a, https://github.com/CESNET/perun-services/commit/a196c2160080b5dfd4c6dc7e29627fe8a42691ed, https://github.com/CESNET/perun-services/commit/56171a080c0fb9bc5426538d2ba77df9fca76037, https://github.com/CESNET/perun-services/commit/753112082d3d37766f00e92ae7f0b41a3e27cb70, https://github.com/CESNET/perun-services/commit/6f73a593db75209da9849dc1b006e63e30a4648f, https://github.com/CESNET/perun-services/commit/8744d558828a3d17addd1bede4cf15d115115e30, https://github.com/CESNET/perun-services/tree/v9.0.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10079368,https://github.com/medialab/minet/tree/1.1.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10079377,"https://github.com/CESNET/perun/compare/v30.1.1...v31.0.0, https://github.com/CESNET/perun/commit/1f20e82eed7f7a537422ca812866065e09a441b2, https://github.com/CESNET/perun/commit/64aaa86972902405a73f771bdd13dd93d7e9723d, https://github.com/CESNET/perun/commit/84e0ccd9e7a2587ef12daa6c89dc3d00aa398782, https://github.com/CESNET/perun/commit/7c747498b042b938dadb8b58d3ee411faad99879, https://github.com/CESNET/perun/commit/bfb3e6ac49bb2a2f5b990dc04da11cd19934ce58, https://github.com/CESNET/perun/commit/3fdcffcc86f2343ba14f7634bd803dc3a9dde320, https://github.com/CESNET/perun/commit/53dbe026b106e0b6dca95b88bba739449e1b4b2f, https://github.com/CESNET/perun/commit/ad1774d04b990249ee6c4438fa0bfa56b863bbac, https://github.com/CESNET/perun/commit/c52f15c5f5cb02064dd90cd2e349dbb7a4d7ea6c, https://github.com/CESNET/perun/commit/bb691b02e4273c9b1ab1777bc4c1d89ea01e5876, https://github.com/CESNET/perun/commit/11c038be066786ff57ce5148a1cba3b578d4b487, https://github.com/CESNET/perun/commit/605aa6334ca9fb21ac09ded84ee0419815411bf8, https://github.com/CESNET/perun/commit/c207e8b61a25e269d18439671d0841a3e3a9dffe, https://github.com/CESNET/perun/commit/6d6b4e5214b5da74c66fe8567a76d04cd9412d9c, https://github.com/CESNET/perun/commit/ae6f8a7172bb90c08fe3f0110a667782e96221d7, https://github.com/CESNET/perun/commit/6587dafbb4e5b57b5d480b25a83c337eda42695b, https://github.com/CESNET/perun/commit/ce6bb52dc1a202fcc57705fce4cc5436920d7dd9, https://github.com/CESNET/perun/commit/369fcd33db8f1b8f24af1f00668edc3477861847, https://github.com/CESNET/perun/tree/v31.0.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
