doi,urls,positions
10.5281/zenodo.10056753,https://github.com/scverse/napari-spatialdata/tree/v0.2.8,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056756,https://github.com/KirtOnthank/Exaiptasia_gene_expression/tree/23.10.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056757,https://github.com/KirtOnthank/Exaiptasia_gene_expression/tree/23.10.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056828,https://github.com/Geode-solutions/Geode-Common/tree/v29.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056853,https://github.com/Geode-solutions/Geode-Conversion/tree/v5.1.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056854,https://github.com/Geode-solutions/Geode-Numerics/tree/v4.0.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056855,https://github.com/Geode-solutions/Geode-Explicit/tree/v4.3.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056856,https://github.com/Geode-solutions/Geode-Simplex/tree/v6.2.3,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056869,https://github.com/JuliaManifolds/ManifoldsBase.jl/tree/v0.15.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056892,https://github.com/marcoso96/ToMoDL/tree/v.1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056893,https://github.com/marcoso96/ToMoDL/tree/v.1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056902,https://github.com/CNUGeophysics/Xception_ornithopod/tree/Xception,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056903,https://github.com/CNUGeophysics/Xception_ornithopod/tree/Xception,metadata.related_identifiers[0].identifier
10.5281/zenodo.10056906,"https://github.com/aaronpeikert/bayes-prereg/pull/98, https://github.com/aaronpeikert/bayes-prereg/pull/97, https://github.com/aaronpeikert/bayes-prereg/compare/v0.2.0...v0.3.0, https://github.com/aaronpeikert/bayes-prereg/tree/v0.3.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10056917,https://github.com/CPrescher/Glassure/tree/1.4.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057052,https://github.com/asgr/ProPane/tree/v1.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057053,https://github.com/asgr/ProPane/tree/v1.6,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057062,"https://github.com/jakta-bdi/jakta/compare/v0.7.23...v0.7.24, https://github.com/jakta-bdi/jakta/commit/9e5b6f73b5d46cab381a51e05e7246fbc704cefd, https://github.com/jakta-bdi/jakta/tree/v0.7.24","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057069,"https://github.com/scipp/esssans/pull/214, https://github.com/scipp/esssans/pull/212, https://github.com/scipp/esssans/compare/25.05.0...25.06.0, https://github.com/scipp/esssans/tree/25.06.0, https://github.com/scipp/esssans","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10057070,"https://github.com/scipp/esssans/pull/25, https://github.com/scipp/esssans/compare/23.10.2...23.10.3, https://github.com/scipp/esssans/tree/23.10.3","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057156,https://github.com/meggl23/MultiSpineModel/tree/v4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057157,https://github.com/meggl23/MultiSpineModel/tree/v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057170,https://github.com/Stifterverband/datenkompetent/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057189,https://github.com/NeoGeographyToolkit/StereoPipeline/tree/2023-10-31-daily-build,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057190,https://github.com/Juanmadator/taller-de-git/tree/JMAT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057191,https://github.com/Juanmadator/taller-de-git/tree/JMAT,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057196,https://github.com/GeoEra-GIP/WP4-Semantics/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057197,https://github.com/GeoEra-GIP/WP4-Semantics/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057271,https://github.com/HydroSysPotsdam/Forester/tree/v1.0-EGU,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057276,https://github.com/soedinglab/MMseqs2/tree/15-6f452,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057278,https://github.com/madsen-lab/valiDrops/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057279,https://github.com/madsen-lab/valiDrops/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057311,"https://github.com/r-geoflow/geoflow, https://github.com/IRDG2OI/DCMI_SQL","metadata.description, metadata.references[0]"
10.5281/zenodo.10057312,"https://github.com/r-geoflow/geoflow, https://github.com/IRDG2OI/DCMI_SQL","metadata.description, metadata.references[0]"
10.5281/zenodo.10057329,"https://github.com/Deltares/PointCloudRasterizers.jl/compare/v0.2.5...v0.2.6, https://github.com/Deltares/PointCloudRasterizers.jl/tree/v0.2.6","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057330,https://github.com/Deltares/PointCloudRasterizers.jl/tree/v0.2.5-zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057331,"https://github.com/cthoyt/curies/pull/69, https://github.com/cthoyt/curies/pull/81, https://github.com/cthoyt/curies/pull/82, https://github.com/cthoyt/curies/compare/v0.6.6...v0.6.7, https://github.com/cthoyt/curies/tree/v0.6.7","metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057334,https://github.com/csabaiBio/SARSCoV2-coinf/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057335,https://github.com/csabaiBio/SARSCoV2-coinf/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057345,https://github.com/Deltares/PointCloudRasterizers.jl/tree/v0.2.5a,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057462,https://gitlab.com/sosy-lab/software/prtest,metadata.description
10.5281/zenodo.10057463,https://gitlab.com/sosy-lab/software/prtest,metadata.description
10.5281/zenodo.1005752,https://github.com/samapriya/Clip-Ship-Planet-CLI/tree/0.2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057525,"https://github.com/ArDoCo/Core/pull/283, https://github.com/ArDoCo/Core/pull/290, https://github.com/ArDoCo/Core/pull/289, https://github.com/ArDoCo/Core/pull/288, https://github.com/ArDoCo/Core/compare/v0.27.0...v0.28.0, https://github.com/ArDoCo/Core/tree/v0.28.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057544,"https://neuroanalyzer.org/, https://neuroanalyzer.org/, https://julialang.org","metadata.description, metadata.description, metadata.description"
10.5281/zenodo.10057603,https://github.com/MengyanF/HF-radar-current-data/tree/v.2.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057604,"https://github.com/cnachteg/DUVEL/compare/0.2.0-alpha...0.3.0, https://github.com/cnachteg/DUVEL/tree/0.3.0","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057605,https://github.com/cnachteg/DUVEL/tree/0.1.0-alpha,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057618,https://gitlab.com/computational.oncology/geoserv,metadata.alternate_identifiers[0].identifier
10.5281/zenodo.10057619,https://gitlab.com/computational.oncology/geoserv,metadata.alternate_identifiers[0].identifier
10.5281/zenodo.10057663,https://github.com/maltesie/ChimericFragments/tree/v1.0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057685,https://github.com/maxbachmann/RapidFuzz/tree/v3.5.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057688,"https://github.com/PowerGridModel/power-grid-model/pull/418, https://github.com/PowerGridModel/power-grid-model/compare/v1.6.19...v1.6.20, https://github.com/PowerGridModel/power-grid-model/tree/v1.6.20","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057695,https://github.com/MatthewReid854/reliability/tree/v0.8.15,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057704,"https://github.com/Z3Prover/z3, https://github.com/uuverifiers/eldarica, https://github.com/usi-verification-and-security/golem, https://github.com/gernst/korn","metadata.description, metadata.description, metadata.description, metadata.custom.code:codeRepository"
10.5281/zenodo.10057705,"https://github.com/Z3Prover/z3, https://github.com/uuverifiers/eldarica","metadata.description, metadata.description"
10.5281/zenodo.10057727,https://github.com/ranocha/2023_multiderivative_relaxation/tree/v0.1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057728,https://github.com/ranocha/2023_multiderivative_relaxation/tree/v0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057732,"https://github.com/indigo-dc/udocker/blob/master/CHANGELOG.md, https://github.com/indigo-dc/udocker/releases/download/1.3.11/udocker-1.3.11.tar.gz, https://github.com/indigo-dc/udocker/tree/1.3.11","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057788,https://github.com/ins-amu/BVEP,metadata.description
10.5281/zenodo.10057789,https://github.com/ins-amu/BVEP,metadata.description
10.5281/zenodo.10057843,"https://github.com/nlesc-eTAOC/pyTAMS/pull/81, https://github.com/nlesc-eTAOC/pyTAMS/pull/82, https://github.com/nlesc-eTAOC/pyTAMS/pull/84, https://github.com/nlesc-eTAOC/pyTAMS/pull/85, https://github.com/nlesc-eTAOC/pyTAMS/compare/v0.0.4...v0.0.5, https://github.com/nlesc-eTAOC/pyTAMS/tree/v0.0.5, https://github.com/nlesc-eTAOC/pyTAMS","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier, metadata.custom.code:codeRepository"
10.5281/zenodo.10057844,https://github.com/nlesc-eTAOC/pyTAMS/tree/v0.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057845,https://github.com/RADAR-base/RADAR-Rest-Source-Auth/tree/v4.4.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057846,https://github.com/dfhahn/pmx/tree/2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057847,https://github.com/dfhahn/pmx/tree/2.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057848,"https://github.com/mj-will/nessai/compare/v0.9.1...v0.10.0, https://github.com/mj-will/nessai/pull/318, https://github.com/mj-will/nessai/pull/330, https://github.com/mj-will/nessai/pull/334, https://github.com/mj-will/nessai/pull/337, https://github.com/mj-will/nessai/pull/318, https://github.com/mj-will/nessai/pull/327, https://github.com/mj-will/nessai/pull/332, https://github.com/mj-will/nessai/pull/333, https://github.com/mj-will/nessai/pull/329, https://github.com/mj-will/nessai/pull/331, https://github.com/mj-will/nessai/pull/332, https://github.com/mj-will/nessai/compare/v0.9.1...v0.10.0, https://github.com/mj-will/nessai/tree/v0.10.0","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057869,"https://github.com/FZJ-INM1-BDA/siibra-api/pull/144, https://github.com/FZJ-INM1-BDA/siibra-api/compare/v0.3.14...v0.3.15-rc, https://github.com/FZJ-INM1-BDA/siibra-api/tree/v0.3.15-rc","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10057875,https://github.com/aaroneton/Artigo-fotometro/tree/fotometro,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057876,https://github.com/aaroneton/Artigo-fotometro/tree/fotometro,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057881,https://github.com/LorenzoLF/Mini-colon_bioengineering/tree/v2.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057882,https://github.com/LorenzoLF/Mini-colon_bioengineering/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057883,https://github.com/bsiepe/ADEMP-PreReg/tree/v1.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057884,https://github.com/bsiepe/ADEMP-PreReg/tree/v0.1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057908,https://github.com/PolarTerrestrialEnvironmentalSystems/Bering_Sea_Plankton_Sequencing/tree/v1.0.1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057965,https://github.com/Pedrogea08/Gea_et_al2023Gcubed/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10057966,https://github.com/Pedrogea08/Gea_et_al2023Gcubed/tree/v1.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058005,https://gitlab.com/RhydianL/MultiSLSQP,metadata.description
10.5281/zenodo.10058006,https://gitlab.com/RhydianL/MultiSLSQP,metadata.description
10.5281/zenodo.10058056,"https://github.com/ubvu/2023-09-25-uvavu#openscienceagainsthumanity, https://github.com/ubvu/2023-09-25-uvavu#how-to-play, https://github.com/ubvu/2023-09-25-uvavu#playing-online, https://github.com/ubvu/OpenScienceAgainstHumanity, https://github.com/ubvu/OpenScienceAgainstHumanity, https://github.com/ubvu/OpenScienceAgainstHumanity","metadata.description, metadata.description, metadata.description, metadata.description, metadata.description, metadata.alternate_identifiers[0].identifier"
10.5281/zenodo.10058064,"https://github.com/JuliaApproximation/ApproxFun.jl/compare/v0.13.24...v0.13.25, https://github.com/JuliaApproximation/ApproxFun.jl/tree/v0.13.25","metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10058065,https://github.com/molecularmachinist/OPLS-MD/tree/v0.0.5,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058066,https://github.com/pylhc/tfs/tree/v3.7.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058068,"https://github.com/pyomeca/biorbd/pull/333, https://github.com/pyomeca/biorbd/pull/335, https://github.com/pyomeca/biorbd/compare/Release_1.10.0...1.10.1, https://github.com/pyomeca/biorbd/tree/1.10.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10058069,https://github.com/csulliv51/Trout_Nmix__model/tree/Zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058070,https://github.com/csulliv51/Trout_Nmix__model/tree/Zenodo,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058071,"https://github.com/UEF-SmartSleepLab/sleeplab-format/pull/14, https://github.com/UEF-SmartSleepLab/sleeplab-format/pull/15, https://github.com/UEF-SmartSleepLab/sleeplab-format/compare/v0.2.0...v0.3.1, https://github.com/UEF-SmartSleepLab/sleeplab-format/tree/v0.3.1","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10058074,https://github.com/mrphysics-bonn/AxonDiameter/tree/mrm_v1.2,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058075,https://github.com/mrphysics-bonn/AxonDiameter/tree/mrm_v1,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058076,https://github.com/GEUS-SICE/SICE-EDC/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058077,https://github.com/GEUS-SICE/SICE-EDC/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058080,https://github.com/SebKrantz/collapse/tree/v2.0.4,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058113,"https://github.com/jakta-bdi/jakta/compare/v0.7.24...v0.7.25, https://github.com/jakta-bdi/jakta/commit/35bf1a70549c7b18c8ec6448f7d9579ae2c95197, https://github.com/jakta-bdi/jakta/tree/v0.7.25","metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10058115,"https://github.com/N-Wouda/ALNS/pull/165, https://github.com/N-Wouda/ALNS/pull/167, https://github.com/N-Wouda/ALNS/compare/v5.3.2...v6.0.0, https://github.com/N-Wouda/ALNS/tree/v6.0.0","metadata.description, metadata.description, metadata.description, metadata.related_identifiers[0].identifier"
10.5281/zenodo.10058143,https://github.com/imrem/intraparty/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058195,https://github.com/ludvigak/TrapzSSQ.jl/tree/v1.0.0,metadata.related_identifiers[0].identifier
10.5281/zenodo.10058196,https://github.com/ludvigak/TrapzSSQ.jl/tree/v1.0.0,metadata.related_identifiers[0].identifier
